periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910022042;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;I.E. MANUEL RODRIGUEZ TORICES;S;2;A-;3;3;2;N;20;20001;20;20750;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;28/03/1999;GENERACION E - GRATUIDAD;M;26;0;39.670765;VALLEDUPAR;SAN DIEGO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;Si;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;32;37;9;37;41;48;47;253;34;54;53;54
20191;SB11201910043809;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;2;2;N;20;20011;20;20011;Más de 3 horas;30 minutos o menos;CESAR;CESAR;N;;10/04/2002;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;40.52599;AGUACHICA;AGUACHICA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Ninguno;Estrato 2;0 A 10 LIBROS;;Igual;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;13;17;4;16;23;30;37;206;28;44;44;44
20191;SB11201910042534;ESTUDIANTE;CC;URBANO;;A;;320001792134;320001792134;20;20001;719997;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO PROYECTO DE VIDA  COLPROVIDA ;COLEGIO PROYECTO DE VIDA  COLPROVIDA  - SEDE PRINCIPAL;S;2;A-;2;2;3;N;20;20001;20;20001;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;18/02/1998;GENERACION E - GRATUIDAD;M;11;Más de 30 horas;43.923943;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;Si;Si;Si;Si;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);22;23;4;7;21;56;42;220;29;38;43;58
20191;SB11201910061379;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20011;20;20011;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;16/06/1998;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;32.188942;AGUACHICA;AGUACHICA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;3;6;4;13;13;7;31;177;29;43;38;32
20191;SB11201910038563;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;2;A-;2;2;2;N;20;20001;20;20001;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;27/11/1999;GENERACION E - GRATUIDAD;M;26;0;45.000717;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);22;22;4;21;14;43;42;218;29;47;39;51
20191;SB11201910022058;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;I.E. MANUEL RODRIGUEZ TORICES;S;1;A-;1;1;1;N;20;20001;20;20750;;;CESAR;CESAR;N;;11/10/2000;GENERACION E - GRATUIDAD;M;26;;;VALLEDUPAR;SAN DIEGO;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;18;2;9;1;6;1;40;160;34;29;33;25
20191;SB11201910009396;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320001791928;320001791928;20;20001;199695;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO ESESCO;COLEGIO ESESCO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;20;20001;20;20001;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;04/08/1996;NO;M;11;Entre 11 y 20 horas;52.670002;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cinco;Secundaria (Bachillerato) incompleta;Técnica o tecnológica incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;26;19;3;19;12;33;44;212;28;46;38;46
20191;SB11201910038470;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;2;A2;2;3;2;N;20;20001;20;20001;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;17/08/2001;GENERACION E - GRATUIDAD;F;26;0;56.098087;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);31;31;48;17;38;30;46;238;59;45;52;44
20191;SB11201910037903;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;120517000286;120517000286;20;20517;57281;CESAR;MIXTO;NOCHE;PAILITAS;OFICIAL;INSTITUCION EDUCATIVA AGROPECUARIO ROSA JAIMES BARRERA;I.E. AGROP. ROSA JAIMES BARRERA;S;1;A-;2;1;1;N;20;20011;20;20517;30 minutos o menos;Entre 30 y 60 minutos;CESAR;CESAR;N;;13/03/2001;GENERACION E - GRATUIDAD;F;26;0;41.815048;AGUACHICA;PAILITAS;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;7;4;1;6;8;10;34;170;22;37;35;34
20191;SB11201910035452;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320001791928;320001791928;20;20001;199695;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO ESESCO;COLEGIO ESESCO - SEDE PRINCIPAL;S;3;A1;3;3;3;N;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;10/01/2001;GENERACION E - GRATUIDAD;F;11;0;45.121593;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);70;58;35;56;56;64;64;303;51;61;60;61
20191;SB11201910044012;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20011;20;20011;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CESAR;CESAR;N;;22/09/2001;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;43.816204;AGUACHICA;AGUACHICA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;8;5;18;7;7;3;34;172;41;38;34;29
20191;SB11201910018536;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;A2;3;3;3;S;20;20001;20;20001;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;13/08/2001;NO;M;11;0;71.868225;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);56;61;57;57;71;62;58;310;65;61;67;61
20191;SB11201910061344;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20011;20;20011;Más de 3 horas;30 minutos o menos;CESAR;CESAR;N;;09/06/2001;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;48.197113;AGUACHICA;AGUACHICA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;11;5;25;10;6;2;36;172;45;40;32;26
20191;SB11201910038300;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20011;20;20011;Entre 1 y 3 horas;30 minutos o menos;CESAR;CESAR;N;;21/12/2002;GENERACION E - GRATUIDAD;M;26;;44.945244;AGUACHICA;AGUACHICA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;No;No;No;Si;Si;No;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es agricultor, pesquero o jornalero;3;3;9;6;5;9;30;164;34;37;31;33
20191;SB11201910019191;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;4;B+;4;4;4;S;20;20001;20;20001;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;20/06/2002;NO;F;11;0;80.443459;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);97;95;92;91;89;94;76;377;84;74;74;75
20191;SB11201910036673;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;3;2;1;N;20;20011;20;20011;Entre 30 y 60 minutos;Más de 2 horas;CESAR;CESAR;N;;18/06/2000;GENERACION E - GRATUIDAD;F;26;0;46.876282;AGUACHICA;AGUACHICA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;1 a 2;Peor;No;Si;No;No;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);14;20;8;33;22;21;38;214;34;52;44;40
20191;SB11201910054444;ESTUDIANTE;TI;URBANO;;B;;320001791847;320001791847;20;20001;611087;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COLEGIO INTERNACIONAL LA SIERRA;COLEGIO INTERNACIONAL LA SIERRA - SEDE PRINCIPAL;S;4;B+;4;3;3;S;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;11/06/2001;NO;F;11;0;70.829956;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);91;81;88;79;62;86;72;348;82;69;63;70
20191;SB11201910022554;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;I.E. MANUEL RODRIGUEZ TORICES;S;1;A-;2;1;1;N;20;20001;20;20750;;;CESAR;CESAR;N;;20/01/2000;GENERACION E - GRATUIDAD;F;26;;;VALLEDUPAR;SAN DIEGO;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;2;5;7;5;8;20;29;172;32;36;34;39
20191;SB11201910038409;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;2;A-;3;2;3;N;20;20001;20;20001;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;20/01/2002;GENERACION E - GRATUIDAD;F;26;0;59.816193;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Pensionado;35;42;24;63;21;64;48;265;44;63;43;61
20191;SB11201910024389;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;I.E. MANUEL RODRIGUEZ TORICES;S;1;A-;2;2;1;N;20;20001;20;20750;30 minutos o menos;No leo por entretenimiento;CESAR;CESAR;N;;17/02/1999;NO;F;26;0;42.866081;VALLEDUPAR;SAN DIEGO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);3;6;8;6;18;11;30;178;34;37;41;35
20191;SB11201910038228;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;3;A2;3;3;3;N;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;05/11/2001;NO;M;26;0;59.826641;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;64;49;49;39;39;53;61;282;59;55;53;56
20191;SB11201910054318;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A-;2;3;2;N;20;20011;20;20011;Entre 30 y 60 minutos;No leo por entretenimiento;CESAR;CESAR;N;;25/02/1999;NO;F;26;Más de 30 horas;43.723068;AGUACHICA;AGUACHICA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);35;30;26;21;41;26;48;237;45;47;53;42
20191;SB11201910022060;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;3;A-;3;3;2;N;20;20011;20;20011;30 minutos o menos;Entre 30 y 60 minutos;CESAR;CESAR;N;;11/04/2002;GENERACION E - GRATUIDAD;F;26;0;37.267876;AGUACHICA;AGUACHICA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;55;47;15;52;52;42;58;277;39;59;59;51
20191;SB11201910054806;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A1;2;2;1;N;20;20011;20;20011;Más de 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;29/01/1999;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;52.218422;AGUACHICA;AGUACHICA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;5;10;42;9;11;17;32;190;55;39;37;38
20191;SB11201910038495;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;1;1;1;N;20;20011;20;20011;No Navega Internet;30 minutos o menos;CESAR;CESAR;N;;23/12/2000;GENERACION E - GRATUIDAD;M;26;0;38.909729;AGUACHICA;AGUACHICA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Ninguno;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;10;3;10;2;6;6;36;166;35;33;32;31
20191;SB11201910037858;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;2;A-;2;2;2;N;20;20011;20;20011;No Navega Internet;30 minutos o menos;CESAR;CESAR;N;;22/12/2002;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;44.019356;AGUACHICA;AGUACHICA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;41;23;12;11;22;26;51;220;37;41;44;42
20191;SB11201910022557;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;I.E. MANUEL RODRIGUEZ TORICES;S;1;A-;2;2;1;N;20;20001;20;20750;;;CESAR;CESAR;N;;29/07/1999;GENERACION E - GRATUIDAD;F;26;;;VALLEDUPAR;SAN DIEGO;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;5;11;24;7;17;21;33;192;44;38;41;40
