periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_tieneautomovil;fami_tienecomputador;fami_tieneinternet;fami_tienelavadora;fami_tieneserviciotv;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20151;SB11201510112672;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001006678;350001006678;50;50001;114405;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COL SEMIPRECENCIAL SANTA CRUZ;COL SEMIPRECENCIAL SANTA CRUZ;S;A1;S;50;50001;50;50001;META;META;Ninguno;06/01/1996;M;26;60.430172;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 3;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;34;204;50;46;41;39
20151;SB11201510085838;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001004507;350001004507;50;50001;177741;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO LOS LANCEROS;LICEO LOS LANCEROS;S;A-;S;50;50001;50;50001;META;META;;02/10/1999;M;11;63.115459;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;Dos;Si;Si;Si;Si;Si;58;283;40;52;60;62
20151;SB11201510087001;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001007093;350001007093;50;50001;164277;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUO MAYOR DEL META;INSTITUO MAYOR DEL META - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;21/09/1992;F;26;54.635399;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;Si;Si;39;220;42;48;49;41
20151;SB11201510078519;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A-;S;50;50001;50;50001;META;META;Ninguno;20/04/1997;M;26;51.386776;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Tres;No;Si;Si;No;No;36;178;42;18;43;43
20151;SB11201510018345;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;A-;S;50;50001;50;50001;META;META;Ninguno;25/08/1998;M;26;52.336449;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;62;303;45;67;66;53
20151;SB11201510023355;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001006607;350001006607;50;50001;88146;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;S;A-;S;50;50001;50;50001;META;META;;18/12/1998;M;26;50.702675;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Educación profesional completa;No sabe;Estrato 3;26 A 100 LIBROS;Tres;Si;No;No;Si;No;28;190;45;43;36;43
20151;SB11201510058519;ESTUDIANTE;CC;URBANO;;A;;350001007085;350001007085;50;50001;149344;META;MIXTO;NOCHE;VILLAVICENCIO;NO OFICIAL;INSTITUTO EDUCATIVO ALIANZEN;INSTITUTO EDUCATIVO ALIANZEN - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;26/09/1983;F;26;49.243259;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Primaria completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;Cinco;No;Si;Si;Si;Si;49;261;49;61;52;48
20151;SB11201510051222;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001007107;350001007107;50;50001;147090;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;LICEO SANTO TOMÁS;LICEO SANTO TOMÁS - SEDE PRINCIPAL;S;A1;S;50;50001;50;50001;META;META;Ninguno;01/07/1997;M;26;44.755817;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;26 A 100 LIBROS;Seis;No;Si;No;No;No;57;272;49;52;56;54
20151;SB11201510068929;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001007093;350001007093;50;50001;95638;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUO MAYOR DEL META;INSTITUO MAYOR DEL META - SEDE PRINCIPAL;S;A1;S;50;50001;50;50001;META;META;Ninguno;27/04/1997;F;26;52.681339;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Primaria completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;Si;Si;36;185;50;41;34;33
20151;SB11201510080188;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;27/01/1997;M;26;49.237179;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;Cuatro;No;No;Si;Si;Si;44;221;49;42;53;36
20151;SB11201510101219;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001004531;350001004531;50;50001;69377;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);S;A1;S;50;50001;50;50001;META;META;;06/04/1999;M;26;52.724285;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;Si;No;48;238;49;51;43;48
20151;SB11201510078500;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A-;S;11;11001;50;50001;BOGOTA;META;Ninguno;17/03/1997;M;26;50.706768;BOGOTÁ D.C.;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Tres;No;Si;Si;No;No;53;232;47;39;50;43
20151;SB11201510090484;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001004531;350001004531;50;50001;69377;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);S;A1;S;50;50001;50;50001;META;META;Ninguno;03/10/1989;M;26;59.813519;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 1;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;51;264;50;51;50;60
20151;SB11201510083497;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;A1;S;50;50001;50;50001;META;META;Ninguno;05/12/1998;M;26;68.587524;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;39;227;49;45;52;44
20151;SB11201510048777;ESTUDIANTE;TI;URBANO;;A;;350001007760;350001007760;50;50001;190926;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUTO CENTRAL SUPERIOR;INSTITUTO CENTRAL SUPERIOR - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;09/02/1997;F;26;51.545406;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;Dos;No;Si;Si;Si;Si;41;190;41;35;39;36
20151;SB11201510094241;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006718;350001006718;50;50001;124065;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO ENTERPRISE;COLEGIO ENTERPRISE;S;A-;S;85;85001;50;50001;CASANARE;META;Ninguno;23/04/1996;F;26;50.306644;YOPAL;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Primaria completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;Si;No;63;292;41;53;68;55
20151;SB11201510098989;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001004531;350001004531;50;50001;69377;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);S;A-;S;50;50001;50;50001;META;META;Ninguno;03/03/1996;M;26;59.658585;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 3;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;25;178;42;46;41;28
20151;SB11201510080211;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;31/10/1998;M;26;49.592873;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;Tres;No;No;No;Si;Si;29;172;42;35;45;26
20151;SB11201510078525;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A-;S;50;50001;50;50001;META;META;Ninguno;22/04/1994;M;26;49.585583;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Cuatro;No;Si;Si;No;No;38;210;42;39;43;48
20151;SB11201510078522;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A1;S;50;50001;50;50001;META;META;Ninguno;16/10/1997;M;26;50.706768;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Tres;No;Si;Si;No;No;25;213;50;43;53;47
20151;SB11201510018362;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;A-;S;50;50001;50;50001;META;META;Ninguno;17/02/1998;F;26;49.651199;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;No;Si;Si;34;183;38;35;37;40
20151;SB11201510112594;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001006678;350001006678;50;50001;114405;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COL SEMIPRECENCIAL SANTA CRUZ;COL SEMIPRECENCIAL SANTA CRUZ;S;A1;S;50;50001;50;50001;META;META;Ninguno;04/06/1997;M;26;57.158436;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Cinco;Si;Si;Si;Si;Si;42;243;52;48;55;48
20151;SB11201510091541;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001002890;350001002890;50;50001;92262;META;MIXTO;NOCHE;VILLAVICENCIO;NO OFICIAL;COLEGIO LICEO BOLIVAR;COLEGIO LICEO BOLIVAR;S;A-;S;50;50001;50;50001;META;META;Ninguno;23/09/1997;F;26;55.972736;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;Cinco;No;Si;Si;Si;Si;35;195;41;47;39;34
20151;SB11201510090694;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;150001004621;150001004621;50;50001;79590;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA;INSTITUCION EDUCATICA COLEGIO GUILLERMO NIÑO MEDINA;S;A1;S;50;50001;50;50001;META;META;Ninguno;07/02/1997;F;26;47.218441;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cinco;No;No;No;Si;No;70;299;49;59;61;53
20151;SB11201510080175;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;21/05/1996;F;26;52.50256;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Siete;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;11 A 25 LIBROS;Siete;Si;Si;No;Si;Si;28;188;45;39;45;36
20151;SB11201510038710;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;366001006571;366001006571;50;50001;109660;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;COL DE ENSEÑANZA LATINOAMERICANO;COL DE ENSEÑANZA LATINOAMERICANO;S;A-;S;66;66001;66;66001;RISARALDA;RISARALDA;Ninguno;22/04/1998;M;26;44.586624;PEREIRA;PEREIRA;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;Cinco;No;Si;No;Si;No;44;200;43;30;43;42
20151;SB11201510072343;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001005406;350001005406;50;50001;95737;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUTO NUESTRA SEÑORA DEL ROSARIO;INSTITUTO NUESTRA SEÑORA DEL ROSARIO;S;A-;S;50;50001;50;50001;META;META;Ninguno;03/03/1977;F;26;54.967491;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;Seis;No;Si;Si;Si;Si;39;224;45;50;43;47
20151;SB11201510080228;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;07/12/1995;F;26;47.088032;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Tres;No;No;No;Si;Si;48;248;49;53;45;53
20151;SB11201510072338;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001005406;350001005406;50;50001;95737;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUTO NUESTRA SEÑORA DEL ROSARIO;INSTITUTO NUESTRA SEÑORA DEL ROSARIO;S;A-;S;50;50001;50;50001;META;META;Ninguno;28/12/1996;F;26;54.435299;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 6;11 A 25 LIBROS;Seis;No;Si;Si;Si;Si;49;208;37;40;36;43
20151;SB11201510078498;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A1;S;50;50001;50;50001;META;META;Ninguno;21/08/1997;M;26;51.386776;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Tres;No;Si;Si;No;No;29;214;52;46;50;43
20151;SB11201510060461;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001007107;350001007107;50;50001;147090;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;LICEO SANTO TOMÁS;LICEO SANTO TOMÁS - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;21/02/1998;M;26;42.157631;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;Seis;No;No;No;No;No;41;198;38;41;43;34
20151;SB11201510091322;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001007271;350001007271;50;50001;154674;META;MIXTO;TARDE;VILLAVICENCIO;NO OFICIAL;COLEGIO SYSPRO;COLEGIO SYSPRO;S;A1;S;50;50001;50;50001;META;META;Ninguno;22/07/1997;F;26;52.746479;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica incompleta;Técnica o tecnológica completa;Estrato 3;0 A 10 LIBROS;Cuatro;No;Si;No;Si;No;27;196;57;45;41;38
20151;SB11201510080229;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;25/10/1997;M;26;49.08794;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Seis;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;Seis;No;Si;No;No;Si;50;238;45;48;53;40
20151;SB11201510091320;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001007271;350001007271;50;50001;154674;META;MIXTO;TARDE;VILLAVICENCIO;NO OFICIAL;COLEGIO SYSPRO;COLEGIO SYSPRO;S;A1;S;50;50001;50;50001;META;META;Ninguno;15/12/1997;F;26;52.625351;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;69;306;49;55;68;57
20151;SB11201510068949;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001007093;350001007093;50;50001;95638;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUO MAYOR DEL META;INSTITUO MAYOR DEL META - SEDE PRINCIPAL;S;A1;S;50;50001;50;50001;META;META;Ninguno;24/04/1998;M;26;56.342525;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;62;259;50;45;53;48
20151;SB11201510078487;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A-;S;50;50001;50;50001;META;META;Ninguno;18/12/1997;M;26;51.386776;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Tres;No;Si;Si;No;No;29;183;45;41;34;40
20151;SB11201510107226;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001006567;350001006567;50;50001;101295;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO CENACAP;COLEGIO CENACAP;S;A2;S;50;50001;50;50001;META;META;Ninguno;20/10/1995;M;26;55.179752;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;57;289;62;52;59;62
20151;SB11201510091527;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001002890;350001002890;50;50001;92262;META;MIXTO;NOCHE;VILLAVICENCIO;NO OFICIAL;COLEGIO LICEO BOLIVAR;COLEGIO LICEO BOLIVAR;S;A-;S;50;50001;50;50001;META;META;Ninguno;24/01/1982;M;26;55.592525;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Tres;No;Si;Si;Si;Si;38;212;41;43;47;42
20151;SB11201510089940;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001007093;350001007093;50;50001;164277;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUO MAYOR DEL META;INSTITUO MAYOR DEL META - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;03/03/1998;M;26;54.605736;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;34;211;42;39;43;53
20151;SB11201510071565;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001007093;350001007093;50;50001;175281;META;MIXTO;TARDE;VILLAVICENCIO;NO OFICIAL;INSTITUO MAYOR DEL META;INSTITUO MAYOR DEL META - SEDE PRINCIPAL;S;A1;S;50;50001;50;50001;META;META;Ninguno;08/09/1997;M;26;56.536858;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;Si;Si;51;263;57;59;48;51
20151;SB11201510078477;ESTUDIANTE;CR;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A1;S;50;50001;50;50001;META;META;Ninguno;07/10/1996;M;26;50.259178;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Tres;No;Si;Si;No;No;47;253;52;48;64;43
20151;SB11201510083874;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001004507;350001004507;50;50001;177741;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO LOS LANCEROS;LICEO LOS LANCEROS;S;A1;S;50;50001;50;50001;META;META;Ninguno;24/09/1998;M;11;47.400951;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;Cuatro;No;No;Si;Si;Si;46;215;50;41;46;37
20151;SB11201510085039;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001007093;350001007093;50;50001;164277;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUO MAYOR DEL META;INSTITUO MAYOR DEL META - SEDE PRINCIPAL;S;A-;S;50;50001;50;50001;META;META;Ninguno;04/03/1997;M;26;54.467632;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;Si;Si;30;175;41;42;37;29
