periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210006115;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A2;3;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;10/03/2005;M;11;0;67.904831;PASTO;PASTO;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es vendedor o trabaja en atención al público;77;76;54;65;96;63;65;336;67;65;78;61
20221;SB11202210007358;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;B1;4;3;4;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;09/06/2005;M;11;0;72.548096;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);73;74;64;75;56;88;64;333;74;68;61;71
20221;SB11202210013798;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000806;352001000806;52;52001;11478;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;LIC SANTA TERESITA DE PASTO;LIC SANTA TERESITA DE PASTO;S;2;A-;3;1;2;N;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;15/01/2005;F;26;;;PASTO;PASTO;COLOMBIA;3;;COLOMBIA;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;;;;;;;Si;;;Si;;;28;19;15;31;5;26;47;220;43;53;32;44
20221;SB11202210020558;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352001006774;352001006774;52;52001;190280;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;CENTRO EDUCATIVO BOLIVARIANO;CENTRO EDUCATIVO BOLIVARIANO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52001;52;52001;No Navega Internet;30 minutos o menos;NARIÑO;NARIÑO;N;;31/05/1997;F;11;Menos de 10 horas;48.505459;PASTO;PASTO;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;No aplica;Es agricultor, pesquero o jornalero;13;12;11;15;18;9;39;201;40;45;43;34
20221;SB11202210009511;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;A2;3;3;3;S;52;52001;52;52001;30 minutos o menos;30 minutos o menos;NARIÑO;NARIÑO;N;;22/06/2005;F;11;0;76.583801;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;60;57;52;55;60;57;60;304;65;62;62;58
20221;SB11202210047241;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;1;1;1;N;52;52356;52;52356;30 minutos o menos;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;Pasto;24/03/2003;F;26;Menos de 10 horas;53.847736;IPIALES;IPIALES;COLOMBIA;3;3;COLOMBIA;N;0;Si;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 4;11 A 25 LIBROS;7 a 8;Mejor;No;No;No;No;Si;Si;No;No;Es vendedor o trabaja en atención al público;No sabe;4;2;4;1;3;15;33;161;32;28;30;38
20221;SB11202210034061;ESTUDIANTE;TI;URBANO;;A;;352001800080;352001800080;52;52001;720201;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INSTITUTO POLITECNICO SUR ANDINO - POLISUR;INSTITUTO POLITECNICO SUR ANDINO - POLISUR - SEDE PRINCIPAL;S;1;;2;1;1;N;52;52001;52;52001;30 minutos o menos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;S;;10/03/2004;M;26;0;58.387482;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Seis o mas;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;Si;No;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;14;;;6;6;11;40;182;;38;33;35
20221;SB11202210032245;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;1;1;1;N;52;52356;52;52356;30 minutos o menos;No leo por entretenimiento;NARIÑO;NARIÑO;N;Pasto;11/06/1994;F;26;Menos de 10 horas;55.683266;IPIALES;IPIALES;COLOMBIA;3;3;COLOMBIA;N;0;Si;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);3;1;1;2;1;10;32;151;27;32;23;35
20221;SB11202210006051;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;2;B1;3;2;2;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;21/10/2005;M;11;Menos de 10 horas;68.944298;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);32;34;55;32;18;42;49;256;68;54;44;52
20221;SB11202210007007;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;4;B+;4;4;4;S;52;52001;52;52001;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;08/10/2005;M;11;0;84.836365;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;99;93;97;95;100;78;394;85;76;78;81
20221;SB11202210020624;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352585000501;352585000501;52;52585;199406;NARIÑO;MIXTO;SABATINA;PUPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO COLOMBIANO DE APRENDIZAJE  INCAP  - SEDE PRINCIPAL;S;2;A2;4;3;3;N;52;52356;52;52585;30 minutos o menos;30 minutos o menos;NARIÑO;NARIÑO;N;;28/12/2002;F;26;Menos de 10 horas;52.210415;IPIALES;PUPIALES;COLOMBIA;3;3;COLOMBIA;N;185;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;39;53;44;84;36;66;51;296;59;71;53;62
20221;SB11202210007526;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;B+;4;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;04/11/2003;M;11;0;55.657551;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;No;Si;Es agricultor, pesquero o jornalero;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;81;86;88;89;83;86;67;355;83;72;71;70
20221;SB11202210006264;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;3;A2;3;3;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;01/10/2005;F;11;0;70.474373;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;65;61;49;50;73;58;61;310;63;61;67;59
20221;SB11202210040440;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A-;2;3;1;N;52;52356;52;52356;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;10/08/2005;M;26;Más de 30 horas;57.63958;IPIALES;IPIALES;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;No Aplica;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;Si;No;No;Si;Si;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;31;20;19;12;31;12;48;223;45;43;51;36
20221;SB11202210008748;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;2;B+;4;3;3;S;52;52001;52;52001;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;05/12/2004;F;11;0;69.992004;PASTO;PASTO;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Postgrado;No sabe;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;Si;Si;No;No;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;42;59;84;82;53;54;53;307;82;70;59;57
20221;SB11202210005593;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;A2;3;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;16/04/2004;M;11;0;75.932068;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);65;61;49;44;85;51;61;310;63;59;72;56
20221;SB11202210036393;ESTUDIANTE;TI;URBANO;;A;;352001800080;352001800080;52;52001;720219;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INSTITUTO POLITECNICO SUR ANDINO - POLISUR;INSTITUTO POLITECNICO SUR ANDINO - POLISUR - SEDE PRINCIPAL;S;2;A1;2;2;2;N;52;52001;52;52001;Entre 30 y 60 minutos;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;17/03/2004;F;26;0;58.093826;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);21;19;31;14;20;25;43;221;50;44;45;43
20221;SB11202210035936;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;B1;3;3;3;N;52;52356;52;52356;30 minutos o menos;Más de 2 horas;NARIÑO;NARIÑO;N;;06/12/2003;F;26;0;58.161579;IPIALES;IPIALES;COLOMBIA;3;3;COLOMBIA;N;206906;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Peor;No;No;No;No;No;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);46;56;57;54;58;63;54;301;69;62;61;61
20221;SB11202210032372;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52356;52;52356;;;NARIÑO;NARIÑO;N;Pasto;15/11/2004;F;26;Más de 30 horas;53.382229;IPIALES;IPIALES;COLOMBIA;3;3;COLOMBIA;N;247327;Si;Si, en efectivo;;;;Tres;;;;;3 a 4;Igual;Si;No;No;No;;No;Si;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;9;8;10;13;7;12;37;190;39;44;35;36
20221;SB11202210036342;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352356001819;352356001819;52;52356;117549;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;COLEGIO PARA ADULTOS EDUCAR;COLEGIO PARA ADULTOS EDUCAR - SEDE PRINCIPAL;S;2;A-;2;2;1;N;52;52356;52;52215;30 minutos o menos;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;24/01/2003;F;26;Menos de 10 horas;53.583881;IPIALES;CÓRDOBA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Uno;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;19;8;8;5;13;6;43;190;37;37;40;32
20221;SB11202210005978;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A2;4;3;2;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;25/02/2005;M;11;0;62.311531;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;7 a 8;Peor;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;51;54;44;75;59;43;56;298;59;68;62;53
20221;SB11202210044582;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52356;52;52356;;;NARIÑO;NARIÑO;N;;19/04/2002;F;26;Menos de 10 horas;62.524242;IPIALES;IPIALES;COLOMBIA;3;3;COLOMBIA;N;0;No;No;;;;Dos;;;;;1 a 2;Peor;Si;No;No;No;;No;No;;Trabaja por cuenta propia (por ejemplo plomero, electricista);No aplica;12;8;1;12;12;10;39;189;26;43;39;34
20221;SB11202210008540;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A2;3;3;3;S;52;52001;52;52001;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;29/05/2005;M;11;0;72.609459;PASTO;PASTO;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);57;60;48;62;68;64;58;310;62;64;65;61
20221;SB11202210005635;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;2;A-;3;2;1;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;28/04/2005;M;11;Menos de 10 horas;56.714111;PASTO;PASTO;COLOMBIA;4;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;30;20;22;34;25;4;47;223;46;54;47;30
20221;SB11202210023823;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001006096;352001006096;52;52001;94409;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INST JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;3;A2;3;3;3;N;52;52001;52;52001;Entre 1 y 3 horas;Más de 2 horas;NARIÑO;NARIÑO;N;;24/04/2004;F;26;Entre 21 y 30 horas;56.658905;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);56;54;44;49;55;63;58;298;59;60;60;61
20221;SB11202210020515;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352585000501;352585000501;52;52585;199406;NARIÑO;MIXTO;SABATINA;PUPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO COLOMBIANO DE APRENDIZAJE  INCAP  - SEDE PRINCIPAL;S;1;A1;2;2;1;N;52;52356;52;52585;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;14/02/2003;M;26;Entre 21 y 30 horas;53.69368;IPIALES;PUPIALES;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;15;13;34;16;15;7;40;205;52;46;42;32
20221;SB11202210008249;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;4;B1;4;4;4;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;07/10/2004;M;11;0;75.932068;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;98;66;94;98;97;77;385;75;75;80;77
20221;SB11202210006331;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;A2;3;3;2;S;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;19/11/2005;M;11;;;PASTO;PASTO;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;55;48;44;58;40;45;58;287;59;63;54;54
20221;SB11202210006078;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;2;A2;4;3;3;S;52;52001;52;52001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;09/09/2004;M;11;Menos de 10 horas;62.518299;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;199012;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;38;52;48;69;58;54;51;295;62;66;61;57
