periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_tieneautomovil;fami_tienecomputador;fami_tieneinternet;fami_tienelavadora;fami_tieneserviciotv;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20151;SB11201510030203;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;B1;S;8;8001;8;8573;ATLANTICO;ATLANTICO;Ninguno;04/09/1997;M;11;75.345093;BARRANQUILLA;PUERTO COLOMBIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;84;373;82;67;75;70
20151;SB11201510030229;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;20/05/1998;M;11;71.40509;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;65;351;82;73;77;62
20151;SB11201510041653;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;06/12/1996;M;11;75.24157;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;70;364;95;65;81;68
20151;SB11201510030149;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;09/07/1998;M;11;74.361115;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;79;369;72;70;70;77
20151;SB11201510002796;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001004209;308001004209;8;8001;3459;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;25/05/1996;F;11;86.20417;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;Si;81;417;95;74;88;87
20151;SB11201510032286;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;308001011353;308001011353;8;8573;51425;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ANGLOCOLOMBIA;COLEGIO ANGLOCOLOMBIA;S;A2;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;02/05/1996;F;11;66.45153;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Seis;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;Siete;Si;Si;Si;Si;Si;47;246;67;55;45;44
20151;SB11201510105502;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;308758078081;308758078081;8;8758;130526;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN - SEDE PRINCIPAL;S;A-;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;11/03/1978;F;26;46.419792;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;Cinco;No;No;No;Si;Si;28;177;35;37;41;36
20151;SB11201510048459;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;B+;S;8;8001;8;8573;ATLANTICO;ATLANTICO;Otro grupo étnico minoritario;20/01/1997;F;11;69.554276;BARRANQUILLA;PUERTO COLOMBIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;Dos;Si;Si;Si;No;Si;81;366;85;65;81;62
20151;SB11201510039661;ESTUDIANTE;CR;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;25/11/1996;F;11;70.815971;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;81;410;95;77;86;80
20151;SB11201510029745;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001012813;308001012813;8;8001;70441;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORPORACION EDUCATIVA COLEGIO ITALIANO GALILEO GALILEI;CORPORACION EDUCATIVA COLEGIO ITALIANO GALILEO GALILEI - SEDE PRINCIPAL;S;A2;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;05/07/1998;F;11;68.397018;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 5;11 A 25 LIBROS;Cinco;Si;Si;Si;Si;Si;51;255;60;46;52;52
20151;SB11201510015414;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;308758078081;308758078081;8;8758;130526;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN - SEDE PRINCIPAL;S;A-;S;8;8001;8;8573;ATLANTICO;ATLANTICO;Ninguno;14/12/1992;M;26;46.437996;BARRANQUILLA;PUERTO COLOMBIA;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;Cinco;No;No;No;Si;Si;44;229;43;42;47;51
20151;SB11201510056288;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;20/08/1998;M;11;70.251457;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;Cuatro;No;Si;Si;Si;Si;73;330;80;61;65;60
20151;SB11201510030230;ESTUDIANTE;CR;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;A2;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Otro grupo étnico minoritario;24/10/1998;M;11;61.377235;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;71;314;60;55;56;70
20151;SB11201510087118;ESTUDIANTE;CC;URBANO;N;A;;308001079128;308001079128;8;8001;153304;ATLANTICO;MIXTO;SABATINA;BARRANQUILLA;NO OFICIAL;FUNDACION EMPRESARIAL DEL CARIBE - FEC;FUNDACION EMPRESARIAL DEL CARIBE FEC - SEDE PRINCIPAL;S;A-;S;47;47001;47;47001;MAGDALENA;MAGDALENA;;15/10/1995;F;26;50.77787;SANTA MARTA;SANTA MARTA;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;Dos;No;Si;Si;No;Si;27;182;49;46;29;39
20151;SB11201510094212;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;308758076517;308758076517;8;8758;93872;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;INSTITUCIÓN EDUCATIVA CONTINENTAL DEL CARIBE;INSTITUTO CONTINENTAL DEL CARIBE;S;A-;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;19/06/1996;F;26;46.707157;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;Cinco;No;No;No;Si;No;32;187;38;39;39;39
20151;SB11201510056295;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;08/07/1995;M;11;69.882645;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;66;307;82;63;56;54
20151;SB11201510041762;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;11/01/1996;F;11;70.013802;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;39;243;78;48;45;53
20151;SB11201510041733;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;28/04/1996;M;11;72.410263;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;65;383;100;75;73;86
20151;SB11201510057305;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001074789;308001074789;8;8573;106344;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;AMERICAN SCHOOL;AMERICAN SCHOOL;S;A-;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;18/10/1998;M;11;74.507179;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;51;236;49;40;48;49
20151;SB11201510066802;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;308001013054;308001013054;8;8573;129502;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INTERNATIONAL BERCKLEY SCHOOL;INTERNATIONAL BERCKLEY SCHOOL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;17/06/1997;M;11;68.25634;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 5;26 A 100 LIBROS;Tres;Si;Si;Si;Si;Si;66;307;76;64;51;60
20151;SB11201510066814;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;308001013054;308001013054;8;8573;129502;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INTERNATIONAL BERCKLEY SCHOOL;INTERNATIONAL BERCKLEY SCHOOL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;06/06/1997;M;11;71.703827;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 6;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;79;360;78;62;75;70
20151;SB11201510094230;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;308001079080;308001079080;8;8001;169714;ATLANTICO;MIXTO;NOCHE;BARRANQUILLA;NO OFICIAL;CENTRO DE EDUCACIÓN PARA ADULTOS JERUSALEM;CENTRO DE EDUCACION PARA ADULTOS JERUSALEM;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;01/12/1997;F;26;70.152672;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;No sabe;Estrato 5;11 A 25 LIBROS;Seis;Si;Si;Si;Si;Si;47;235;72;49;39;45
20151;SB11201510087110;ESTUDIANTE;TI;URBANO;N;A;;308001079128;308001079128;8;8001;153304;ATLANTICO;MIXTO;SABATINA;BARRANQUILLA;NO OFICIAL;FUNDACION EMPRESARIAL DEL CARIBE - FEC;FUNDACION EMPRESARIAL DEL CARIBE FEC - SEDE PRINCIPAL;S;A-;S;47;47001;47;47001;MAGDALENA;MAGDALENA;Ninguno;28/10/1997;M;26;56.640419;SANTA MARTA;SANTA MARTA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 1;0 A 10 LIBROS;Dos;Si;Si;Si;Si;Si;52;212;35;49;45;26
20151;SB11201510039687;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;29/08/1997;F;11;83.73999;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;66;353;90;61;71;78
20151;SB11201510041736;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;15/10/1996;M;11;75.345093;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;Tres;Si;Si;Si;Si;Si;69;334;85;59;67;66
20151;SB11201510021930;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;SOC ESCUELA KARL C PARRISH;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;21/10/1996;F;11;72.27066;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;66;327;90;57;65;65
20151;SB11201510029759;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001012813;308001012813;8;8001;70441;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORPORACION EDUCATIVA COLEGIO ITALIANO GALILEO GALILEI;CORPORACION EDUCATIVA COLEGIO ITALIANO GALILEO GALILEI - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;28/06/1998;M;11;71.045715;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 5;11 A 25 LIBROS;Tres;Si;Si;Si;Si;Si;58;318;72;59;67;68
20151;SB11201510041669;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Otro grupo étnico minoritario;15/07/1996;F;11;67.712814;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Uno;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;57;298;80;51;62;62
20151;SB11201510030216;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;05/01/1999;M;11;69.844833;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Postgrado;Estrato 5;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;73;321;76;58;62;60
20151;SB11201510021949;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;SOC ESCUELA KARL C PARRISH;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;11/11/1996;F;11;86.20417;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;63;311;100;63;50;60
20151;SB11201510039664;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;19/07/1995;M;11;81.082817;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 3;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;78;373;85;67;73;77
20151;SB11201510030160;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;27/11/1998;M;11;67.902016;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;Tres;No;Si;Si;Si;Si;81;358;76;61;77;66
20151;SB11201510066809;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;308001013054;308001013054;8;8573;129502;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INTERNATIONAL BERCKLEY SCHOOL;INTERNATIONAL BERCKLEY SCHOOL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;01/08/1997;M;11;84.096008;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;65;308;80;53;62;60
20151;SB11201510009721;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308001077745;308001077745;8;8001;135558;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO REAL (ROYAL SCHOOL);COLEGIO REAL (ROYAL SCHOOL) - SEDE PRINCIPAL;S;B+;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;08/08/1997;M;11;81.155563;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;71;362;95;64;75;72
20151;SB11201510056296;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;10/08/1998;F;11;74.145752;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;Si;62;307;78;61;49;68
20151;SB11201510041758;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;31/10/1998;F;11;79.319656;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;36;233;76;49;49;43
20151;SB11201510056283;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;;19/01/1999;M;11;63.918915;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 4;26 A 100 LIBROS;Cuatro;No;Si;Si;Si;Si;62;365;82;61;91;75
20151;SB11201510041747;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;A1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;12/09/1997;M;11;74.253433;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 6;MÁS DE 100 LIBROS;Dos;Si;Si;Si;Si;Si;46;257;58;48;61;48
20151;SB11201510057400;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001074789;308001074789;8;8573;106344;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;AMERICAN SCHOOL;AMERICAN SCHOOL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;14/05/1998;M;11;79.773064;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Postgrado;Educación profesional incompleta;Estrato 6;MÁS DE 100 LIBROS;Tres;Si;Si;Si;Si;Si;73;368;82;72;81;66
20151;SB11201510055030;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;B1;S;8;8001;8;8001;ATLANTICO;ATLANTICO;Ninguno;16/01/1997;M;11;77.241135;BARRANQUILLA;BARRANQUILLA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;Si;75;376;80;64;83;77
