periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510032440;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A1;3;2;1;N;44;44035;44;44279;;;LA GUAJIRA;LA GUAJIRA;N;;11/04/2006;M;26;Entre 11 y 20 horas;;ALBANIA;FONSECA;COLOMBIA;2;;COLOMBIA;N;0;;No;;;;Tres;;;;;7 a 8;Igual;Si;No;No;Si;;Si;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;12;21;24;38;26;11;38;218;48;55;46;34;NINGUNO
20251;SB11202510000964;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;2;B1;4;3;3;N;44;44035;44;44035;;;LA GUAJIRA;LA GUAJIRA;S;;13/05/2006;M;11;0;;ALBANIA;ALBANIA;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Cuatro;;;;;7 a 8;Igual;Si;Si;No;Si;;Si;Si;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);36;68;70;79;75;81;49;324;77;69;69;68;NINGUNO
20251;SB11202510032435;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;1;1;1;N;44;44430;44;44279;Entre 30 y 60 minutos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;01/12/2005;F;26;Menos de 10 horas;51.491131;MAICAO;FONSECA;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;No Aplica;Estrato 6;26 A 100 LIBROS;5 a 6;Peor;No;No;Si;No;No;Si;Si;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;18;3;1;1;6;17;40;163;26;25;31;37;NEGRO AFRODESCENDIENTE
20251;SB11202510032469;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;2;1;1;N;20;20001;44;44279;30 minutos o menos;Entre 1 y 2 horas;CESAR;LA GUAJIRA;N;;19/03/2004;F;26;0;51.611259;VALLEDUPAR;FONSECA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Educación profesional completa;Estrato 6;11 A 25 LIBROS;1 a 2;Igual;No;No;Si;Si;No;Si;Si;Si;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);5;2;5;5;4;3;34;160;33;36;30;28;NINGUNO
20251;SB11202510081663;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;344430001443;344430001443;44;44430;57539;LA GUAJIRA;MIXTO;COMPLETA;MAICAO;NO OFICIAL;COLEGIO COLOMBO ARABE DAR EL ARKAM;COLEGIO COLOMBO ARABE DAR EL ARKAM;S;2;A2;2;2;2;S;44;44430;44;44430;Entre 1 y 3 horas;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;30/07/2008;F;11;0;60.756462;MAICAO;MAICAO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo y especie;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 5;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;36;23;48;16;12;24;49;223;64;45;37;41;NINGUNO
20251;SB11202510081578;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;344430001443;344430001443;44;44430;57539;LA GUAJIRA;MIXTO;COMPLETA;MAICAO;NO OFICIAL;COLEGIO COLOMBO ARABE DAR EL ARKAM;COLEGIO COLOMBO ARABE DAR EL ARKAM;S;2;B1;3;3;2;S;44;44430;44;44430;Entre 1 y 3 horas;Entre 1 y 2 horas;LA GUAJIRA;LA GUAJIRA;N;;04/11/2008;M;11;;;MAICAO;MAICAO;COLOMBIA;3;;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;;No sabe;No sabe;Estrato 3;0 A 10 LIBROS;;;;;;;Si;;;No;;;44;48;60;65;59;28;53;285;72;65;62;43;NINGUNO
20251;SB11202510052043;ESTUDIANTE;CR;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;3;1;2;N;44;44430;44;44847;Entre 1 y 3 horas;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;20/04/2006;F;26;Menos de 10 horas;40.893147;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;;Dos;Primaria completa;Primaria incompleta;Estrato 5;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);10;16;14;29;8;23;37;205;41;52;34;41;INDIGENA
20251;SB11202510081588;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;344430001443;344430001443;44;44430;57539;LA GUAJIRA;MIXTO;COMPLETA;MAICAO;NO OFICIAL;COLEGIO COLOMBO ARABE DAR EL ARKAM;COLEGIO COLOMBO ARABE DAR EL ARKAM;S;4;B1;4;4;4;S;44;44430;44;44430;Más de 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;02/08/2008;M;11;0;58.783298;MAICAO;MAICAO;COLOMBIA;3;3;COLOMBIA;N;0;S;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Uno;Técnica o tecnológica completa;No sabe;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;97;95;66;100;86;93;76;378;75;80;74;73;INDIGENA
20251;SB11202510052041;ESTUDIANTE;CR;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;2;A1;2;2;2;N;44;44430;44;44847;Entre 1 y 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;Wayúu;30/03/2006;M;26;Entre 11 y 20 horas;51.716351;MAICAO;URIBIA;COLOMBIA;2;3;COLOMBIA;N;0;S;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;;Dos;Primaria completa;Educación profesional completa;Sin Estrato;;5 a 6;Igual;No;No;Si;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);22;26;35;23;28;31;42;231;55;48;47;45;INDIGENA
20251;SB11202510032456;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;2;2;2;N;44;44001;44;44279;Entre 1 y 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;19/06/2005;F;26;0;47.52055;RIOHACHA;FONSECA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);2;18;10;22;25;30;31;210;37;48;46;45;NINGUNO
20251;SB11202510084614;ESTUDIANTE;CC;URBANO;N;A;NO APLICA;344430002814;344430002814;44;44430;84137;LA GUAJIRA;MIXTO;NOCHE;MAICAO;NO OFICIAL;CORP. REG. DE FORM. PROF. - CREF;CORP. REG. DE FORM. PROF. - CREF;S;1;A-;2;1;1;N;44;44430;44;44430;Entre 30 y 60 minutos;Entre 1 y 2 horas;LA GUAJIRA;LA GUAJIRA;N;;25/04/2004;F;26;Entre 11 y 20 horas;33.525257;MAICAO;MAICAO;COLOMBIA;2;1;COLOMBIA;N;0;;;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Sin Estrato;26 A 100 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);8;3;15;5;1;9;36;162;41;36;22;33;NINGUNO
20251;SB11202510050400;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;Entre 1 y 3 horas;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;25/03/1981;F;26;0;54.941833;MAICAO;URIBIA;COLOMBIA;2;3;COLOMBIA;N;0;S;No;1 o 2 veces por semana;;1 o 2 veces por semana;Uno;Educación profesional incompleta;Educación profesional incompleta;Sin Estrato;26 A 100 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;16;2;3;4;3;1;40;159;30;35;28;25;INDIGENA
20251;SB11202510088011;ESTUDIANTE;CC;URBANO;;A;;444279800024;444279800024;44;44279;813444;LA GUAJIRA;MIXTO;SABATINA;FONSECA;NO OFICIAL;IN STITUCION EDUCATIVA CETSCA EDUCACION FORMAL PARA JOVENES Y ADULTOS;IN STITUCION EDUCATIVA CETSCA EDUCACION FORMAL PARA JOVENES Y ADULTOS - SEDE PRINCIPAL;S ;1;A-;2;2;2;N;44;44035;44;44279;;;LA GUAJIRA;LA GUAJIRA;N;;23/06/2006;M;26;;;ALBANIA;FONSECA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;16;21;8;14;30;31;40;218;36;44;48;45;NINGUNO
20251;SB11202510000656;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;4;B+;4;4;4;S;44;44035;44;44035;Entre 1 y 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;;20/07/2007;M;11;0;71.716225;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;100;100;98;100;95;80;423;100;78;100;75;NINGUNO
20251;SB11202510000877;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;3;B+;4;3;2;S;44;44035;44;44035;Entre 1 y 3 horas;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;05/12/2007;F;11;0;78.821754;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;No sabe;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);64;62;89;70;61;45;62;313;84;66;63;52;NINGUNO
20251;SB11202510000791;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;4;B+;4;4;4;S;44;44035;44;44035;Entre 1 y 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;;05/05/2007;M;11;0;77.62307;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);88;92;88;92;91;90;71;370;84;74;77;71;NINGUNO
20251;SB11202510000888;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;3;B+;4;4;3;S;44;44035;44;44035;Entre 1 y 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;;04/12/2007;F;11;0;76.073463;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);87;90;86;87;96;86;70;367;83;71;80;69;NINGUNO
20251;SB11202510084616;ESTUDIANTE;CC;URBANO;N;A;NO APLICA;344430002814;344430002814;44;44430;84137;LA GUAJIRA;MIXTO;NOCHE;MAICAO;NO OFICIAL;CORP. REG. DE FORM. PROF. - CREF;CORP. REG. DE FORM. PROF. - CREF;S;1;A-;2;1;1;N;44;44001;44;44847;No Navega Internet;Entre 1 y 2 horas;LA GUAJIRA;LA GUAJIRA;N;Wayúu;23/12/2001;F;26;Menos de 10 horas;47.945862;RIOHACHA;URIBIA;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo y especie;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Sin Estrato;11 A 25 LIBROS;7 a 8;Mejor;No;Si;No;No;No;No;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;12;4;16;6;3;4;38;170;42;37;28;30;INDIGENA
20251;SB11202510052049;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;1;1;N;44;44430;44;44847;Más de 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;06/04/2005;F;26;0;43.401939;MAICAO;URIBIA;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Sin Estrato;;9 o más;Igual;No;Si;No;No;Si;No;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);14;6;3;9;8;6;39;178;30;40;34;31;INDIGENA
20251;SB11202510023006;ESTUDIANTE;CC;URBANO;N;A;NO APLICA;344430002814;344430002814;44;44430;84137;LA GUAJIRA;MIXTO;NOCHE;MAICAO;NO OFICIAL;CORP. REG. DE FORM. PROF. - CREF;CORP. REG. DE FORM. PROF. - CREF;S;2;A1;2;2;2;N;44;44430;44;44430;;;LA GUAJIRA;LA GUAJIRA;N;Wayúu;28/03/1997;M;26;;;MAICAO;MAICAO;COLOMBIA;2;;COLOMBIA;N;0;S;;;;;;;;;;;;;;;;;;;;;;30;25;32;24;21;26;46;228;53;49;43;42;INDIGENA
20251;SB11202510084613;ESTUDIANTE;CC;URBANO;N;A;NO APLICA;344430002814;344430002814;44;44430;84137;LA GUAJIRA;MIXTO;NOCHE;MAICAO;NO OFICIAL;CORP. REG. DE FORM. PROF. - CREF;CORP. REG. DE FORM. PROF. - CREF;S;1;A-;2;2;1;N;44;44430;44;44430;;;LA GUAJIRA;LA GUAJIRA;N;;21/07/2003;M;26;;;MAICAO;MAICAO;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;13;13;15;10;17;21;38;198;42;40;41;39;NEGRO AFRODESCENDIENTE
20251;SB11202510000759;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;3;B1;3;3;3;S;44;44035;44;44035;Más de 3 horas;Más de 2 horas;LA GUAJIRA;LA GUAJIRA;N;;11/09/2007;F;11;0;71.834641;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);84;72;69;59;65;74;69;332;76;63;65;65;NINGUNO
20251;SB11202510018820;ESTUDIANTE;CC;URBANO;;A;;344430800168;344430800168;44;44430;809574;LA GUAJIRA;MIXTO;NOCHE;MAICAO;NO OFICIAL;CORPORACION REGIONAL TECNOLOGICA DE LA GUAJIRA;CORPORACION REGIONAL TECNOLOGICA DE LA GUAJIRA - SEDE PRINCIPAL;S;1;;1;1;1;N;44;44430;44;44430;No Navega Internet;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;16/04/1998;F;26;0;21.621323;MAICAO;MAICAO;COLOMBIA;2;1;COLOMBIA;N;0;S;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;No sabe;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;No;Si;No;No sabe;No sabe;3;;;2;1;11;32;150;;32;22;34;INDIGENA
20251;SB11202510050411;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;2;1;N;44;44430;44;44847;Entre 1 y 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;02/05/2005;M;26;Menos de 10 horas;50.641136;MAICAO;URIBIA;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Ninguno;Secundaria (Bachillerato) incompleta;Estrato 4;26 A 100 LIBROS;1 a 2;Mejor;Si;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;2;6;11;11;20;1;31;176;38;41;43;25;INDIGENA
20251;SB11202510051139;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;2;1;N;44;44430;44;44847;Entre 30 y 60 minutos;Entre 1 y 2 horas;LA GUAJIRA;LA GUAJIRA;N;Wayúu;09/05/2001;F;26;0;37.948509;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;9 o más;Peor;Si;No;No;No;No;No;No;No;No sabe;Es agricultor, pesquero o jornalero;16;5;14;2;12;5;40;175;40;31;37;30;INDIGENA
20251;SB11202510051181;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;3;2;N;44;44430;44;44847;;;LA GUAJIRA;LA GUAJIRA;N;Wayúu;08/07/2000;M;26;;;MAICAO;URIBIA;COLOMBIA;2;;COLOMBIA;N;0;S;;;;;;;;;;;;;;;;;;;;;;17;22;9;11;37;31;40;220;37;41;52;45;INDIGENA
