periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410038297;ESTUDIANTE;TI;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;2;2;1;N;54;54001;54;54874;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;01/02/2007;M;26;Entre 11 y 20 horas;47.347496;CÚCUTA;VILLA DEL ROSARIO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;7 a 8;Igual;No;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;13;12;7;18;16;10;39;200;36;46;41;35;NINGUNO
20241;SB11202410062860;ESTUDIANTE;TI;URBANO;;A;;354001012408;354001012408;54;54001;191536;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO EDUNORTE CUCUTA;INSTITUTO EDUNORTE CUCUTA - SEDE PRINCIPAL;S;3;A2;3;3;3;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;20/05/2006;M;26;Menos de 10 horas;41.935631;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;No;No;No;No;Si;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;62;60;47;50;72;60;61;310;63;60;67;60;NINGUNO
20241;SB11202410043130;ESTUDIANTE;CC;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A1;3;3;2;N;54;54001;54;54001;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;31/10/2005;M;26;Más de 30 horas;42.32074;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Sin Estrato;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;Si;No;Es agricultor, pesquero o jornalero;Es operario de máquinas o conduce vehículos (taxita, chofer);36;41;37;35;56;39;50;272;56;55;61;51;NINGUNO
20241;SB11202410038225;ESTUDIANTE;TI;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;3;A1;3;3;2;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;24/08/2006;M;26;Entre 11 y 20 horas;50.412594;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;72;50;29;41;54;46;64;291;51;57;60;54;NINGUNO
20241;SB11202410062440;ESTUDIANTE;CC;URBANO;;A;;354001800198;354001800198;54;54001;754713;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO FRATERNIDAD DE LA SAGRADA FAMILIA;INSTITUTO FRATERNIDAD DE LA SAGRADA FAMILIA - SEDE PRINCIPAL;S;1;A1;2;2;1;N;54;54001;54;54874;Entre 30 y 60 minutos;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;06/09/2005;F;26;0;63.100914;CÚCUTA;VILLA DEL ROSARIO;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;15;11;25;5;27;4;40;198;49;37;47;31;NINGUNO
20241;SB11202410062254;ESTUDIANTE;CC;URBANO;;A;;354001800198;354001800198;54;54001;754713;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO FRATERNIDAD DE LA SAGRADA FAMILIA;INSTITUTO FRATERNIDAD DE LA SAGRADA FAMILIA - SEDE PRINCIPAL;S;2;A-;3;3;2;N;54;54001;54;54001;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;20/07/2004;M;26;0;52.906338;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;No Aplica;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;25;32;15;27;47;34;45;249;42;51;57;49;NINGUNO
20241;SB11202410062196;ESTUDIANTE;CC;URBANO;;A;;354001012408;354001012408;54;54001;191536;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO EDUNORTE CUCUTA;INSTITUTO EDUNORTE CUCUTA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;54;54001;No Navega Internet;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;21/06/2002;M;26;Menos de 10 horas;47.650612;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;7;13;16;12;20;16;36;202;43;43;43;39;NINGUNO
20241;SB11202410062175;ESTUDIANTE;CC;URBANO;;A;;354001012408;354001012408;54;54001;191536;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO EDUNORTE CUCUTA;INSTITUTO EDUNORTE CUCUTA - SEDE PRINCIPAL;S;2;B1;3;2;3;N;54;54001;54;54001;Más de 3 horas;Más de 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;06/04/2004;F;26;0;57.459885;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;38;46;62;49;29;64;51;282;74;60;48;61;NINGUNO
20241;SB11202410065682;ESTUDIANTE;CC;RURAL;;A;;254720000328;254720000328;54;54720;816835;NORTE SANTANDER;MIXTO;SABATINA;SARDINATA;OFICIAL;INST. EDUCATIVA MONSE¿OR SARMIENTO PERALTA;COL MONSEÑOR SARMIENTO PERALTA;S;1;A-;1;2;1;N;54;54001;54;54720;No Navega Internet;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;23/12/2001;F;26;Menos de 10 horas;34.109325;CÚCUTA;SARDINATA;COLOMBIA;2;1;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Uno;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;12;5;3;2;23;2;39;178;32;31;45;29;NINGUNO
20241;SB11202410065691;ESTUDIANTE;CC;RURAL;;A;;254720000328;254720000328;54;54720;816835;NORTE SANTANDER;MIXTO;SABATINA;SARDINATA;OFICIAL;INST. EDUCATIVA MONSE¿OR SARMIENTO PERALTA;COL MONSEÑOR SARMIENTO PERALTA;S;2;A-;2;3;1;N;54;54001;54;54720;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;19/10/2000;F;26;Menos de 10 horas;39.664375;CÚCUTA;SARDINATA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;Si;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;18;21;19;14;42;16;41;224;45;44;55;39;NINGUNO
20241;SB11202410064556;ESTUDIANTE;TI;URBANO;;A;;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;3;B1;4;3;3;N;54;54001;54;54001;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;25/01/2007;M;26;0;64.350281;CÚCUTA;CÚCUTA;COLOMBIA;2;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);82;74;56;75;69;78;67;335;70;68;66;66;NINGUNO
20241;SB11202410065041;ESTUDIANTE;CC;URBANO;;A;;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;3;B1;4;3;3;N;54;54001;54;54001;30 minutos o menos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;19/05/2005;M;26;0;49.801231;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Educación profesional completa;No sabe;Sin Estrato;26 A 100 LIBROS;5 a 6;Peor;Si;No;No;Si;Si;No;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;68;72;63;87;60;73;63;332;74;72;63;65;NINGUNO
20241;SB11202410055695;ESTUDIANTE;TI;URBANO;;A;;354001011720;354001011720;54;54001;170373;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;2;A-;2;2;2;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;03/05/2006;F;26;Menos de 10 horas;58.697571;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);19;15;18;17;11;20;42;208;44;46;37;41;NINGUNO
20241;SB11202410038153;ESTUDIANTE;TI;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;2;2;1;N;54;54001;54;54001;Más de 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;11/12/2006;F;26;Entre 11 y 20 horas;51.331905;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Técnica o tecnológica completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;3;7;18;14;23;1;32;184;44;44;45;24;NINGUNO
20241;SB11202410062858;ESTUDIANTE;PPT;URBANO;;A;;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;1;A-;2;2;1;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;10/12/2004;M;26;Menos de 10 horas;;CÚCUTA;CÚCUTA;VENEZUELA;2;;COLOMBIA;N;0;;No;;;;Tres;;;;;5 a 6;Igual;;;;No;;;;;;;1;6;1;11;22;9;28;182;27;42;44;35;NINGUNO
20241;SB11202410059977;ESTUDIANTE;CC;URBANO;;A;;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;1;A-;2;2;1;N;13;13001;13;13001;Más de 3 horas;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;30/11/2003;F;26;0;69.632179;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;2;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);14;10;11;13;13;9;39;195;39;43;39;35;NINGUNO
20241;SB11202410074160;ESTUDIANTE;TI;URBANO;;A;;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;3;A2;4;3;3;N;54;54001;54;54405;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;16/09/2006;M;26;Más de 30 horas;48.708176;CÚCUTA;LOS PATIOS;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;No;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;49;54;42;72;46;57;56;298;59;67;57;59;NINGUNO
20241;SB11202410035423;ESTUDIANTE;PPT;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;1;A1;3;2;1;N;54;54001;54;54001;30 minutos o menos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;09/09/1999;F;26;Menos de 10 horas;41.97448;CÚCUTA;CÚCUTA;VENEZUELA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica completa;Primaria completa;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;Si;No;Si;No;No;No aplica;Trabaja en el hogar, no trabaja o estudia;15;20;25;31;23;14;40;222;48;53;45;38;NINGUNO
20241;SB11202410053588;ESTUDIANTE;CC;URBANO;;A;;354498002559;354498002559;54;54498;118141;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;CORPORACION PEDAGOGICA COLOMBIANA;CORPORACION PEDAGOGICA COLOMBIANA - SEDE PRINCIPAL;S;1;A1;2;2;1;N;54;54498;54;54498;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;05/10/2004;M;26;0;59.391834;OCAÑA;OCAÑA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);9;17;36;16;21;18;37;213;55;45;44;40;NINGUNO
20241;SB11202410062996;ESTUDIANTE;CC;URBANO;;A;;454001011597;454001011597;54;54001;127928;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST PEDAG OCUPACIONAL INPO;INST PEDAG OCUPACIONAL - SEDE PRINCIPAL;S;2;A-;3;2;2;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;14/12/1985;F;26;Menos de 10 horas;46.399647;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;No;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);21;25;23;34;24;24;43;234;47;54;46;44;NINGUNO
20241;SB11202410035966;ESTUDIANTE;TI;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;1;A-;2;2;2;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;02/02/2006;M;26;Entre 11 y 20 horas;49.640839;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;No aplica;No aplica;12;14;3;13;21;23;39;207;31;43;44;43;NINGUNO
20241;SB11202410074352;ESTUDIANTE;TI;URBANO;;A;;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;2;A1;3;3;3;N;54;54001;54;54405;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;04/10/2006;F;26;0;47.351006;CÚCUTA;LOS PATIOS;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;No sabe;;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;No;No;No sabe;No sabe;44;50;35;67;52;53;54;292;55;65;59;57;NINGUNO
20241;SB11202410021066;ESTUDIANTE;CC;URBANO;;A;;354001004855;354001004855;54;54001;68577;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL SAN PEDRO CLAVER;COL SAN PEDRO CLAVER;S;1;A-;1;1;1;N;54;54001;54;54001;No Navega Internet;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;19/11/2005;F;26;Entre 21 y 30 horas;30.232594;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;5;1;3;2;1;3;34;153;31;33;25;30;NINGUNO
20241;SB11202410036088;ESTUDIANTE;CC;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;3;A2;2;2;2;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;23/02/1967;F;26;Entre 21 y 30 horas;;CÚCUTA;CÚCUTA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Dos;;;;;3 a 4;Igual;No;Si;No;Si;;Si;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;51;30;48;18;12;37;57;245;63;46;38;50;NINGUNO
20241;SB11202410035043;ESTUDIANTE;TI;URBANO;;A;;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;2;A-;2;2;2;N;47;47001;54;54001;;;MAGDALENA;NORTE SANTANDER;N;;21/07/2007;F;26;;;SANTA MARTA;CÚCUTA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;23;17;19;13;15;26;43;213;45;43;40;44;NINGUNO
20241;SB11202410032256;ESTUDIANTE;TI;URBANO;;A;;354001800074;354001800074;54;54001;754259;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;FUNDACION EDUCATIVA Y TECNICA HACIA EL PROGRESO INDUSTRIAL (FUNDETEC);FUNDACION EDUCATIVA Y TECNICA HACIA EL PROGRESO INDUSTRIAL (FUNDETEC) - SEDE PRINCIPAL;S;2;A2;3;3;3;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;19/07/2007;F;26;0;53.3353;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;47;49;49;32;56;59;55;289;64;53;61;60;NINGUNO
20241;SB11202410038062;ESTUDIANTE;CC;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;2;2;2;N;54;54001;54;54001;No Navega Internet;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;19/01/2005;F;26;Entre 11 y 20 horas;37.211388;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 4;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;15;13;4;14;10;29;40;204;33;44;36;46;NINGUNO
20241;SB11202410039101;ESTUDIANTE;CC;URBANO;;A;;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;3;2;2;N;54;54001;54;54001;30 minutos o menos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;31/08/2005;F;26;0;39.345325;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No sabe;42;36;13;57;20;42;53;259;41;62;44;52;NINGUNO
